Name,Type,Start Time,Elapsed Time,Start Direction,End Direction
4483,True,21902.5,29.0,North,South
4484,True,21912.0,22.5,East,West
4485,True,21915.5,22.0,North,South
4486,True,21920.5,22.0,South,West
4487,True,21925.5,22.0,West,South
4488,True,21926.0,24.5,East,West
4489,True,21935.5,18.0,South,North
4490,True,21943.5,15.5,North,South
4491,True,21943.5,18.5,West,East
4492,True,21949.0,16.0,East,West
4493,True,21959.0,15.5,East,West
4494,True,21961.0,16.5,West,East
4495,True,21973.0,15.5,South,North
4496,True,21976.5,15.5,North,South
4497,True,21976.5,20.5,West,South
4498,True,21987.0,15.5,North,South
4499,True,21987.0,18.5,South,North
4500,True,21991.5,19.0,East,North
4501,True,21992.5,21.0,West,East
4502,True,21997.0,19.5,North,South
4503,True,21999.5,20.0,South,North
4504,True,22016.5,17.5,North,West
4505,True,22017.0,22.0,East,North
4506,True,22025.0,17.0,West,East
4507,True,22031.5,17.5,South,West
4508,True,22032.5,21.5,North,West
4509,True,22042.0,17.5,East,South
4510,True,22042.5,20.0,North,South
4511,True,22048.5,17.0,West,East
4512,False,22053.0,14.5,South,North
4513,True,22056.5,17.5,North,West
4514,True,22058.0,21.0,East,South
4515,True,22067.0,15.5,West,East
4516,True,22074.0,15.5,East,West
4517,False,22080.0,13.5,West,East
4518,True,22081.0,15.5,North,South
4519,True,22084.5,15.5,South,North
4520,True,22085.0,20.0,East,North
4521,True,22095.5,15.5,North,South
4522,False,22099.5,13.5,West,East
4523,True,22104.5,15.5,South,North
4524,True,22106.0,17.0,North,South
4525,False,22113.0,13.5,East,West
4526,True,22118.0,15.5,North,South
4527,True,22120.0,16.5,West,East
4528,True,22129.5,15.5,North,South
4529,True,22131.0,19.0,South,West
4530,True,22138.5,15.5,West,East
4531,True,22141.5,17.5,North,West
4532,True,22142.5,21.5,South,East
4533,True,22153.5,15.5,East,West
4534,True,22154.5,17.5,South,North
4535,True,22158.0,17.0,North,South
4536,True,22160.0,18.0,West,East
4537,True,22168.5,15.5,North,South
4538,True,22179.5,15.5,South,North
4539,True,22180.5,17.5,North,South
4540,True,22187.0,17.5,East,South
4541,True,22189.5,18.0,South,North
4542,True,22194.5,18.0,North,East
4543,True,22196.0,21.5,West,North
4544,True,22207.5,15.5,East,West
4545,True,22207.5,18.5,West,East
4546,True,22208.0,21.0,North,South
4547,True,22218.5,15.5,North,South
4548,True,22225.0,15.5,West,East
4549,True,22226.5,17.0,East,West
4550,True,22231.5,15.5,South,North
4551,True,22234.0,16.0,North,South
4552,True,22237.0,18.0,West,South
4553,True,22243.0,15.5,East,West
4554,True,22243.0,18.5,South,North
4555,True,22244.5,20.0,North,South
4556,True,22252.5,15.5,West,East
4557,True,22259.5,17.5,North,West
4558,True,22265.0,15.5,West,East
4559,True,22265.5,18.0,East,West
4560,True,22266.5,20.0,South,North
4561,True,22271.0,18.5,North,South
4562,True,22280.0,17.5,West,South
4563,True,22284.5,18.0,North,East
4564,True,22285.5,20.0,East,West
4565,True,22290.5,18.0,West,East
4566,True,22294.5,19.0,North,East
4567,True,22304.5,15.5,East,West
4568,True,22317.0,15.5,South,North
4569,True,22319.0,16.5,East,West
4570,True,22327.0,15.5,South,North
4571,True,22335.5,15.5,North,South
4572,True,22336.0,20.0,East,North
4573,True,22336.5,22.5,West,East
4574,True,22344.0,18.0,South,North
4575,True,22345.5,19.5,North,South
4576,True,22347.0,21.0,West,East
4577,True,22363.5,15.5,West,East
4578,True,22364.5,17.5,East,West
4579,True,22367.5,19.5,South,West
4580,False,22383.0,15.5,South,West
4581,False,22387.5,15.5,North,East
4582,True,22393.0,15.5,East,West
4583,True,22398.0,15.5,North,South
4584,False,22399.5,16.0,West,East
4585,True,22401.5,17.0,South,North
4586,True,22406.5,15.5,East,West
4587,False,22417.5,13.5,South,North
4588,True,22420.5,15.5,East,West
4589,True,22421.0,20.0,West,South
4590,True,22427.5,16.5,South,North
4591,True,22433.5,15.5,East,West
4592,True,22444.5,15.5,East,West
4593,True,22445.0,20.0,South,East
4594,True,22449.5,18.5,West,East
4595,True,22455.5,15.5,East,West
4596,True,22456.0,18.0,North,South
4597,False,22459.5,16.5,West,East
4598,True,22467.5,15.5,South,North
4599,False,22469.5,17.5,East,North
4600,True,22472.0,18.0,North,South
4601,True,22475.0,18.0,West,East
4602,True,22485.5,15.5,South,North
4603,True,22487.5,16.5,East,West
4604,True,22492.5,15.5,West,East
4605,True,22499.0,17.5,East,South
4606,True,22502.0,19.5,South,East
4607,False,22510.5,15.5,North,West
4608,True,22514.0,15.5,East,West
4609,True,22524.5,15.5,South,North
4610,True,22528.0,15.5,West,East
4611,True,22549.5,17.5,South,West
4612,True,22550.0,20.0,East,West
4613,True,22552.5,22.5,West,North
4614,True,22553.0,25.0,North,South
4615,False,22565.0,15.0,South,North
4616,True,22566.0,17.0,North,South
4617,True,22566.0,20.0,East,West
4618,False,22573.5,16.5,West,South
4619,False,22582.0,13.5,South,North
4620,True,22585.0,15.5,North,South
4621,True,22591.0,15.5,West,East
4623,False,22596.0,15.5,East,North
4622,True,22595.5,21.0,South,West
4624,True,22607.5,15.5,East,West
4625,True,22609.0,17.0,West,East
4626,True,22615.5,15.5,South,North
4627,True,22622.0,15.5,East,West
4628,True,22626.5,17.5,West,South
4629,True,22630.5,16.5,North,South
4630,True,22634.0,16.0,South,North
4631,True,22638.5,15.5,West,East
4632,True,22640.5,16.5,North,South
4633,False,22641.5,17.5,East,West
4634,True,22648.0,15.5,South,North
4635,True,22654.0,15.5,West,East
4636,True,22659.0,17.5,East,North
4637,True,22661.5,20.0,South,West
4638,True,22665.5,19.0,West,East
4639,True,22672.0,15.5,East,West
4640,True,22674.5,16.0,South,North
4641,True,22684.0,17.5,North,East
4642,True,22684.5,22.0,East,North
4644,False,22689.0,21.5,West,South
4643,True,22689.0,26.5,South,East
4645,True,22695.5,25.0,East,North
4646,True,22698.5,25.0,North,South
4647,True,22702.5,24.0,West,East
4648,True,22705.5,24.0,South,North
4649,True,22708.5,24.0,East,West
4650,True,22718.5,17.0,West,East
4651,True,22724.0,15.5,South,North
4652,True,22734.5,17.5,South,West
4653,True,22736.0,21.0,West,North
4654,True,22740.5,19.5,North,South
4655,False,22747.5,14.5,West,East
4656,True,22756.0,17.5,North,East
4657,True,22759.0,19.5,East,North
4658,True,22763.0,18.5,South,North
4659,True,22763.0,21.5,West,East
4660,True,22773.5,15.5,South,North
4661,True,22775.0,19.0,North,East
4663,False,22786.5,15.5,East,North
4662,True,22785.5,21.5,West,North
4664,True,22791.0,21.0,South,East
4665,True,22802.0,15.5,East,West
4666,False,22805.0,14.5,West,East
4667,False,22807.0,16.5,North,East
4668,True,22810.5,18.0,South,East
4669,True,22814.5,17.0,East,West
4670,True,22831.0,17.5,West,South
4671,True,22831.5,20.0,East,West
4672,True,22834.0,22.5,South,East
4673,False,22843.5,15.0,West,East
4674,True,22848.0,15.5,East,West
4675,True,22852.0,15.5,North,South
4676,True,22857.0,15.5,South,North
4677,True,22861.5,17.5,West,South
4678,True,22870.5,15.5,South,North
4679,True,22872.5,18.5,North,West
4680,True,22874.0,20.0,West,East
4681,True,22883.0,15.5,South,North
4682,True,22883.5,18.0,North,South
4683,True,22893.0,17.5,West,North
4684,True,22895.5,18.0,North,South
4685,True,22903.5,15.5,South,North
4686,True,22904.5,17.5,West,East
4687,True,22909.0,16.0,North,South
4688,True,22914.0,15.5,South,North
4689,True,22915.5,19.0,East,South
4690,True,22931.5,17.5,East,North
4691,True,22941.5,17.5,West,South
4692,True,22943.0,19.0,North,South
4693,False,22950.5,15.5,East,North
4694,True,22953.0,16.0,South,North
4695,True,22957.5,17.5,North,West
4696,True,22962.0,18.0,West,South
4697,True,22969.0,17.5,South,West
4698,True,22973.0,16.5,West,East
4699,True,22975.5,19.0,East,North
4700,True,22990.5,15.5,North,South
4701,True,22996.0,15.5,West,East
4702,True,22998.5,16.0,East,West
4703,False,23004.0,15.5,North,East
4704,True,23014.0,17.5,West,South
4705,True,23018.5,16.0,North,South
4706,False,23023.5,13.5,South,North
4707,True,23025.0,15.5,East,West
4708,True,23025.0,18.5,West,East
4709,True,23033.5,15.5,North,South
4710,True,23039.5,15.5,East,West
4711,True,23045.5,15.5,South,North
4712,True,23050.5,15.5,North,South
4713,True,23051.5,17.5,West,East
4714,True,23058.5,15.5,East,West
4715,True,23061.0,16.0,South,North
4716,True,23064.0,18.0,West,South
4717,True,23069.5,15.5,East,West
4718,False,23075.5,13.5,West,East
4719,True,23076.0,16.0,South,North
4720,True,23080.0,15.5,East,West
4721,True,23080.5,18.0,North,South
4722,True,23088.5,15.5,West,East
4723,True,23090.0,19.0,East,South
4724,True,23100.0,15.5,East,West
4725,False,23107.0,15.5,South,West
4726,True,23117.5,17.5,West,North
4727,True,23118.5,21.5,East,South
4728,True,23121.5,21.5,South,North
4729,True,23127.5,18.5,North,South
4730,False,23129.5,18.5,East,West
4731,True,23130.5,20.5,West,East
4732,True,23136.0,20.0,South,West
4733,True,23154.0,15.5,South,North
4734,True,23155.0,17.5,West,East
4735,True,23161.5,17.5,North,West
4736,True,23165.5,16.5,East,West
4737,True,23173.0,15.5,West,East
4738,True,23174.5,17.0,South,North
4739,True,23188.5,15.5,East,West
4740,True,23194.5,17.5,West,North
4741,True,23198.0,17.0,North,South
4742,True,23217.5,15.5,North,South
4743,True,23217.5,20.5,South,East
4744,True,23218.0,23.0,East,West
4745,True,23227.5,18.5,North,West
4746,True,23228.0,23.0,South,East
4747,False,23232.0,21.0,East,West
4748,True,23243.5,15.5,West,East
4749,False,23247.5,15.5,North,East
4750,True,23248.0,18.0,East,West
4751,False,23249.5,18.5,South,North
4752,True,23259.5,15.5,North,South
4753,True,23266.5,17.5,East,North
4754,True,23277.0,15.5,West,East
4755,True,23284.0,17.5,North,West
4756,True,23284.5,20.0,South,North
4757,True,23294.5,17.5,East,South
4758,True,23300.5,15.5,South,North
4759,True,23302.5,18.5,North,East
4760,True,23307.0,17.0,East,West
4761,True,23318.5,15.5,West,East
4762,True,23319.0,20.0,East,South
4763,True,23331.5,17.5,West,South
4764,True,23336.5,17.5,North,East
4765,True,23345.0,17.5,East,North
4766,True,23350.0,15.5,West,East
4767,True,23360.5,17.5,North,West
4768,True,23362.0,21.0,South,West
4769,True,23368.5,17.5,East,West
4770,True,23371.0,18.0,West,East
4771,True,23371.5,20.5,North,South
4772,True,23374.5,20.5,South,North
4773,True,23383.0,17.5,East,South
4774,True,23383.5,20.0,West,East
4775,True,23391.0,17.5,South,East
4776,True,23396.0,15.5,North,South
4777,True,23399.5,17.5,West,North
4778,False,23401.5,17.5,South,North
4779,True,23402.5,19.5,East,West
4780,True,23406.5,20.5,North,West
4781,False,23417.0,13.5,West,East
4782,True,23434.0,17.5,North,East
4783,True,23439.5,15.5,South,North
4784,True,23447.0,15.5,East,West
4785,True,23450.0,15.5,West,East
4786,True,23458.0,17.5,North,East
4787,True,23468.0,15.5,North,South
4788,True,23470.5,16.0,West,East
4789,True,23472.0,19.5,South,East
4790,True,23482.0,15.5,East,West
4791,True,23485.0,15.5,West,East
4792,True,23491.0,15.5,South,North
4793,True,23494.0,17.5,North,East
4794,True,23497.0,19.5,West,North
4795,True,23507.0,15.5,North,South
4796,True,23510.0,15.5,West,East
4797,True,23525.0,15.5,East,West
4798,True,23530.0,15.5,North,South
4799,True,23532.5,16.0,South,North
4800,True,23547.0,15.5,North,South
4801,True,23547.0,18.5,South,North
4802,True,23547.5,21.0,West,East
4803,True,23555.0,16.5,East,West
4804,True,23560.5,17.5,North,West
4805,True,23566.0,17.5,South,West
4806,True,23572.5,15.5,East,West
4807,True,23583.5,15.5,South,North
4809,False,23587.5,13.5,West,East
4808,True,23587.0,17.0,East,West
4810,False,23590.5,15.5,North,South
4811,False,23597.5,13.5,West,East
4812,True,23600.0,15.5,South,North
4813,True,23602.0,16.5,East,West
4814,True,23605.0,18.5,North,West
4815,True,23608.0,18.5,West,East
4816,False,23620.0,13.5,South,North
4817,True,23620.5,16.0,North,South
4818,True,23622.0,17.5,East,West
4819,True,23630.5,15.5,South,North
4820,True,23632.0,17.0,East,West
4821,True,23633.5,18.5,North,South
4822,True,23638.5,16.5,West,East
4823,True,23642.0,16.0,East,West
4824,True,23644.0,19.0,North,East
4825,False,23652.0,13.5,South,North
4826,True,23654.0,15.5,North,South
4827,True,23662.0,15.5,South,North
4828,True,23666.5,17.5,North,East
4829,True,23678.5,15.5,North,South
4830,True,23679.0,20.0,East,South
4831,True,23682.5,19.5,South,North
4832,True,23684.5,22.5,West,South
4833,False,23690.0,19.0,North,South
4834,True,23695.0,17.0,East,West
4835,True,23702.5,15.5,West,East
4836,True,23714.5,15.5,East,West
4837,True,23715.5,17.5,West,East
4838,True,23716.5,19.5,South,North
4839,True,23734.0,17.5,West,North
4840,True,23742.0,15.5,South,North
4841,False,23746.5,13.5,West,East
4842,True,23748.0,15.5,North,South
4843,True,23752.0,15.5,South,North
4844,True,23754.5,18.0,East,North
4845,True,23758.0,17.5,North,South
4846,True,23764.0,15.5,South,North
4847,True,23764.5,18.0,West,East
4848,True,23769.0,16.5,North,South
4849,True,23770.0,18.5,East,West
4850,True,23780.0,15.5,East,West
4851,True,23781.0,17.5,West,East
4852,True,23786.0,15.5,North,South
4853,True,23789.5,17.5,South,East
4854,True,23792.0,18.0,East,West
4855,True,23792.0,21.0,West,East
4856,True,23803.0,15.5,South,North
4857,True,23817.0,17.5,North,East
4858,False,23819.5,17.0,East,West
4859,True,23819.5,20.0,South,North
4860,True,23822.0,20.5,West,East
4861,True,23831.0,17.5,North,East
4862,True,23831.0,20.5,South,North
4863,False,23835.5,20.0,West,South
4864,True,23841.0,17.5,East,West
4866,False,23846.5,14.0,North,South
4865,True,23845.5,18.0,South,North
4867,True,23854.0,15.5,East,West
4868,True,23857.0,15.5,North,South
4869,True,23859.0,18.5,South,East
4870,True,23873.0,15.5,North,South
4871,True,23873.5,18.0,West,East
4872,True,23875.5,21.0,South,East
4873,True,23883.5,16.0,East,West
4874,True,23887.0,15.5,North,South
4875,True,23887.5,18.0,West,East
4876,True,23900.0,17.5,North,East
4877,True,23902.5,20.0,East,South
4878,True,23903.0,22.5,South,North
4879,True,23912.5,18.0,East,South
4880,True,23915.0,18.5,North,South
4881,True,23920.5,18.0,South,West
4882,True,23932.5,15.5,North,South
4883,True,23933.0,20.0,South,West
4884,True,23935.0,21.0,West,East
4885,True,23944.0,15.5,North,South
4886,True,23945.0,19.5,South,West
4887,True,23945.5,22.0,East,West
4888,True,23957.5,17.5,East,North
4889,True,23962.0,16.0,North,South
4890,True,23968.0,17.5,South,West
4891,True,23972.0,16.5,East,West
4892,True,23982.5,17.5,East,South
4893,True,23990.5,15.5,South,North
4894,True,23994.5,15.5,West,East
4895,True,24003.0,15.5,East,West
4896,True,24005.0,16.5,North,South
4897,True,24016.5,17.5,East,South
4898,True,24021.0,16.0,North,South
4900,False,24028.0,15.5,West,North
4899,True,24028.0,18.5,South,North
4901,True,24032.0,17.5,East,West
4903,False,24043.0,15.5,North,West
4902,True,24042.0,19.5,East,West
4904,True,24045.5,21.0,South,East
4905,True,24048.5,21.0,West,East
4906,False,24054.0,17.5,North,South
4907,False,24056.0,19.5,East,North
4908,True,24060.5,20.0,South,West
4909,True,24071.0,15.5,East,West
4910,True,24072.5,19.0,North,West
4911,False,24074.0,21.5,South,East
4912,True,24080.0,18.5,West,East
4913,True,24090.5,15.5,East,West
4914,True,24093.5,15.5,South,North
4915,True,24105.0,17.5,West,North
4916,True,24109.5,18.0,North,East
4917,True,24111.0,19.5,South,North
4918,True,24118.0,15.5,West,East
4919,True,24121.0,15.5,South,North
4920,True,24125.5,17.5,North,West
4921,True,24130.0,16.0,West,East
4922,True,24140.0,17.5,East,South
4923,True,24141.5,19.0,South,North
4924,True,24148.5,15.5,North,South
4925,True,24153.0,15.5,West,East
4926,True,24162.0,17.5,North,West
4927,True,24163.5,19.0,West,East
4928,True,24174.0,15.5,South,North
4930,False,24175.5,16.0,East,West
4929,True,24175.5,21.0,North,East
4931,True,24178.0,23.5,West,North
4932,True,24185.0,19.5,South,North
4933,True,24188.5,19.0,West,East
4934,True,24192.5,18.0,North,South
4935,True,24193.5,20.0,East,West
4936,True,24203.0,15.5,South,North
4937,True,24204.5,17.0,North,South
4938,True,24214.0,15.5,East,West
4939,False,24216.5,17.0,West,South
4940,True,24229.0,17.5,West,South
4941,True,24230.0,21.5,East,North
4942,True,24231.5,23.0,North,South
4943,True,24232.0,27.5,South,West
4944,True,24242.5,22.0,South,West
4945,True,24244.5,25.0,West,South
4946,False,24249.0,22.5,North,South
4947,True,24260.5,17.5,North,East
4948,True,24261.5,19.5,South,North
4949,True,24263.5,20.5,East,West
4950,True,24274.0,17.5,South,West
4951,True,24274.5,20.0,North,South
4952,True,24275.5,22.0,West,East
4953,True,24285.0,15.5,East,West
4954,True,24293.0,15.5,North,South
4955,True,24293.0,18.5,South,North
4956,True,24293.5,23.0,West,North
4957,True,24296.5,23.0,East,West
4958,True,24303.0,19.5,North,South
4959,True,24303.5,22.0,West,East
4960,True,24304.0,24.5,South,North
4961,True,24316.0,17.5,South,East
4962,True,24322.0,15.5,North,South
4963,True,24326.5,15.5,East,West
4964,True,24332.0,15.5,South,North
4965,True,24333.0,17.5,West,East
4966,True,24334.0,21.5,North,East
4967,False,24346.5,13.5,South,North
4969,False,24348.0,14.0,East,West
4968,True,24347.0,18.0,West,East
4970,True,24363.0,15.5,North,South
4971,True,24364.0,17.5,West,East
4972,True,24366.0,20.5,South,West
4973,True,24366.5,23.0,East,West
4974,True,24375.0,19.5,North,West
4975,True,24377.0,20.5,East,West
4976,False,24389.5,15.5,East,South
4977,True,24395.0,17.5,South,West
4978,True,24402.5,15.5,East,West
4979,True,24405.5,15.5,South,North
4980,True,24406.5,17.5,North,South
4981,True,24411.5,17.5,West,North
4982,False,24423.0,13.5,West,East
4983,True,24424.5,15.5,North,South
4984,True,24424.5,18.5,South,North
4985,True,24434.5,17.5,North,West
4986,True,24435.5,19.5,East,West
4987,True,24437.5,20.5,West,East
4988,True,24443.0,20.0,South,West
4989,True,24447.5,18.5,West,East
4990,True,24451.0,18.0,North,South
4991,True,24454.5,19.5,South,East
4992,True,24458.0,19.0,East,West
4993,True,24458.5,21.5,West,East
4994,True,24474.5,15.5,East,West
4995,True,24485.5,15.5,North,South
4996,False,24500.5,15.5,East,North
4997,True,24501.0,18.0,South,North
4998,True,24502.0,20.0,North,South
4999,False,24512.5,13.5,South,North
5000,True,24513.5,17.5,West,North
5001,True,24522.5,17.5,North,West
5002,True,24524.5,18.5,South,North
5003,False,24532.5,13.5,West,East
5004,True,24536.0,15.5,North,South
5005,False,24539.5,16.0,East,North
5006,True,24544.0,17.5,West,North
5007,True,24549.0,15.5,North,South
5008,True,24559.0,15.5,West,East
5009,True,24565.0,15.5,East,West
5010,True,24570.0,15.5,South,North
5011,True,24572.0,18.5,North,East
5012,True,24574.5,21.0,West,South
5013,True,24582.0,16.5,North,South
5014,True,24583.0,20.5,East,North
5015,True,24584.0,22.5,South,North
5016,True,24592.0,17.5,North,South
5017,True,24609.0,15.5,South,North
5018,False,24612.5,16.0,West,South
5019,True,24615.0,16.5,North,South
5020,True,24620.0,15.5,East,West
5021,True,24624.0,17.5,West,North
5022,True,24627.5,17.0,South,North
5023,True,24632.5,15.5,North,South
5024,False,24638.0,13.5,South,North
5025,True,24639.5,17.5,West,North
5026,True,24644.5,15.5,East,West
