Name,Type,Start Time,Elapsed Time,Start Direction,End Direction
80394,False,391701.0,14.5,North,South
80395,False,391712.5,13.5,East,West
80396,False,391714.0,14.0,South,North
80397,False,391715.5,14.5,West,East
80398,False,391719.5,13.5,North,South
80399,False,391723.5,13.5,East,West
80400,False,391724.5,14.5,South,North
80401,False,391725.5,15.5,West,East
80402,False,391748.0,15.5,South,West
80403,False,391749.5,16.0,West,East
80404,False,391760.0,13.5,South,North
80405,False,391764.0,13.5,West,East
80406,False,391769.0,13.5,East,West
80407,False,391772.5,15.5,North,West
80408,False,391779.0,13.5,South,North
80409,False,391785.0,15.5,West,North
80410,False,391789.5,13.5,North,South
80411,False,391791.5,13.5,East,West
80412,False,391792.5,14.5,South,North
80413,False,391803.5,13.5,South,North
80414,False,391805.5,15.5,East,South
80415,False,391806.5,16.5,North,South
80416,False,391815.0,15.5,West,South
80417,False,391816.5,16.0,East,West
80418,False,391834.0,15.5,South,West
80419,False,391843.5,15.5,North,East
80420,False,391849.5,13.5,West,East
80421,False,391852.5,13.5,South,North
80422,False,391854.5,13.5,North,South
80423,False,391866.0,13.5,North,South
80424,False,391866.5,15.0,South,North
80425,False,391887.0,13.5,South,North
80426,False,391892.5,13.5,North,South
80427,False,391893.0,17.0,East,South
80428,False,391902.0,13.5,West,East
80429,False,391904.5,15.5,East,North
80430,False,391904.5,17.5,South,North
80431,False,391907.5,16.5,North,South
80432,False,391913.5,13.5,West,East
80433,False,391915.5,13.5,East,West
80434,False,391925.0,15.5,South,West
80435,False,391929.0,13.5,West,East
80436,False,391931.0,15.5,North,West
80437,False,391944.0,13.5,South,North
80438,False,391954.0,13.5,South,North
80439,False,391955.0,16.5,West,North
80440,False,391965.5,15.5,East,South
80441,False,391969.5,15.5,West,North
80442,False,391976.0,13.5,North,South
80443,False,391977.0,16.5,East,South
80444,False,391977.0,18.5,South,North
80445,False,391982.0,17.5,West,South
80446,False,391988.0,15.5,South,East
80447,False,391993.0,13.5,East,West
80448,False,391993.5,15.0,North,South
80449,False,391995.5,17.0,West,South
80450,False,391998.5,16.0,South,North
80451,False,392008.0,13.5,North,South
80452,False,392028.5,13.5,East,West
80453,False,392040.5,13.5,North,South
80454,False,392040.5,15.5,South,North
80455,False,392049.5,13.5,West,East
80456,False,392050.5,16.5,North,West
80457,False,392061.5,13.5,West,East
80458,False,392062.5,16.5,East,North
80459,False,392071.5,13.5,West,East
80460,False,392080.0,15.5,East,South
80461,False,392087.5,15.5,South,West
80462,False,392094.5,15.5,East,South
80463,False,392106.5,15.5,North,West
80464,False,392116.0,13.5,West,East
80465,False,392121.5,15.5,South,East
80466,False,392131.0,15.5,North,West
80467,False,392135.5,13.5,South,North
80468,False,392135.5,15.5,West,East
80469,False,392147.0,15.5,North,West
80470,False,392152.5,13.5,East,West
80471,False,392158.0,15.5,West,North
80472,False,392164.5,13.5,South,North
80473,False,392173.0,13.5,East,West
80474,False,392174.0,14.5,North,South
80475,False,392174.5,16.0,West,East
80476,False,392176.0,18.5,South,West
80477,False,392187.0,13.5,East,West
80478,False,392188.5,16.0,North,West
80479,False,392191.5,17.0,West,South
80480,False,392198.5,13.5,East,West
80481,False,392202.0,15.5,South,East
80482,False,392215.0,13.5,East,West
80483,False,392227.0,15.5,West,North
80484,False,392228.5,16.0,East,West
80485,False,392229.0,17.5,North,South
80486,False,392240.5,15.5,North,West
80487,False,392247.5,15.5,West,North
80488,False,392249.0,16.0,East,West
80489,False,392252.0,15.0,North,South
80490,False,392264.5,15.5,East,North
80491,False,392268.0,16.0,West,North
80492,False,392269.0,17.0,South,North
80493,False,392275.0,15.5,North,West
80494,False,392276.5,16.0,East,West
80495,False,392281.5,13.5,West,East
80496,False,392285.5,13.5,South,North
80497,False,392290.0,13.5,East,West
80498,False,392290.5,15.0,North,South
80499,False,392295.5,13.5,South,North
80500,False,392298.5,15.5,West,North
80501,False,392302.0,16.0,North,East
80502,False,392307.0,15.5,South,West
80503,False,392307.5,17.0,East,West
80504,False,392310.5,18.0,West,South
80505,False,392315.5,17.0,North,East
80506,False,392321.5,15.5,East,North
80507,False,392329.0,13.5,North,South
80508,False,392330.5,16.0,West,North
80509,False,392334.0,16.5,East,South
80510,False,392341.0,13.5,South,North
80511,False,392346.0,13.5,West,East
80512,False,392347.0,14.5,North,South
80513,False,392348.5,15.0,East,West
80514,False,392352.0,15.5,South,East
80515,False,392359.5,13.5,East,West
80516,False,392370.0,15.5,North,West
80517,False,392373.0,14.5,East,West
80518,False,392378.0,13.5,South,North
80519,False,392383.0,13.5,North,South
80520,False,392393.0,13.5,North,South
80521,False,392394.0,14.5,South,North
80522,False,392397.0,15.5,West,North
80523,False,392398.5,16.0,East,West
80524,False,392406.0,15.5,North,West
80525,False,392411.0,13.5,West,East
80526,False,392417.0,15.5,South,East
80527,False,392420.5,14.0,North,South
80528,False,392425.5,15.5,West,South
80529,False,392427.5,15.5,South,North
80530,False,392430.5,14.5,East,West
80531,False,392435.5,13.5,North,South
80532,False,392439.0,13.5,South,North
80533,False,392440.0,14.5,West,East
80534,False,392444.0,15.5,East,North
80535,False,392453.0,13.5,South,North
80536,False,392456.0,13.5,North,South
80537,False,392458.0,15.5,East,South
80538,False,392465.0,13.5,South,North
80539,False,392469.0,15.5,West,South
80540,False,392472.5,16.0,East,South
80541,False,392474.0,16.5,North,South
80542,False,392486.5,15.5,West,North
80543,False,392490.5,15.5,East,North
80544,False,392493.5,16.5,North,West
80545,False,392500.5,13.5,South,North
80546,False,392501.0,15.0,East,West
80547,False,392503.5,16.5,North,West
80548,False,392514.5,13.5,South,North
80549,False,392515.5,14.5,North,South
80550,False,392519.5,15.5,East,South
80551,False,392525.5,15.5,West,North
80552,False,392530.5,15.5,North,East
80553,False,392540.0,13.5,South,North
80554,False,392541.0,16.5,East,North
80555,False,392541.5,18.0,West,East
80556,False,392547.5,14.0,North,South
80557,False,392553.0,13.5,South,North
80558,False,392555.5,15.5,West,South
80559,False,392556.5,18.5,East,South
80560,False,392559.5,19.5,North,West
80561,False,392567.0,16.0,East,South
80562,False,392572.0,13.5,North,South
80563,False,392579.0,15.5,South,East
80564,False,392590.0,13.5,East,West
80565,False,392591.0,14.5,West,East
80566,False,392592.0,15.5,South,North
80567,False,392606.5,13.5,North,South
80568,False,392607.5,14.5,West,East
80569,False,392611.5,15.5,South,West
80570,False,392622.0,15.5,East,South
80571,False,392623.0,18.5,South,West
80572,False,392625.0,18.5,West,East
80573,False,392627.0,18.5,North,South
80574,False,392636.5,13.5,West,East
80575,False,392643.5,13.5,South,North
80576,False,392645.5,13.5,East,West
80577,False,392655.0,15.5,North,West
80578,False,392656.0,16.5,West,East
80579,False,392659.5,15.0,East,West
80580,False,392669.5,15.5,West,North
80581,False,392680.0,13.5,West,East
80582,False,392684.5,13.5,North,South
80583,False,392684.5,15.5,East,West
80584,False,392696.0,13.5,South,North
80585,False,392697.5,14.0,East,West
80586,False,392698.0,17.5,West,North
80587,False,392699.5,18.0,North,South
80588,False,392709.0,13.5,West,East
80589,False,392721.0,13.5,West,East
80590,False,392734.5,13.5,South,North
80591,False,392734.5,15.5,West,East
80592,False,392736.5,17.5,North,West
80593,False,392742.5,13.5,East,West
80594,False,392745.0,15.5,West,South
80595,False,392748.5,14.0,North,South
80596,False,392765.5,13.5,East,West
80597,False,392766.5,16.5,West,North
80598,False,392772.5,13.5,North,South
80599,False,392773.0,17.0,South,West
80600,False,392778.5,13.5,East,West
80601,False,392780.5,13.5,West,East
80602,False,392788.5,13.5,North,South
80603,False,392790.0,16.0,East,South
80604,False,392802.0,13.5,North,South
80605,False,392805.5,15.5,West,North
80606,False,392806.5,18.5,South,West
80607,False,392813.0,14.0,North,South
80608,False,392822.5,13.5,South,North
80609,False,392824.0,14.0,East,West
80610,False,392826.0,14.0,North,South
80611,False,392829.0,15.5,West,North
80612,False,392835.0,13.5,East,West
80613,False,392841.0,13.5,North,South
80614,False,392847.5,13.5,West,East
80615,False,392851.5,13.5,South,North
80616,False,392856.5,13.5,North,South
80617,False,392864.0,13.5,South,North
80618,False,392865.0,16.5,East,North
80619,False,392865.0,20.5,West,North
80620,False,392869.5,18.0,North,South
80621,False,392876.0,15.5,South,East
80622,False,392883.5,13.5,West,East
80623,False,392884.0,15.0,North,South
80624,False,392890.0,13.5,South,North
80625,False,392895.5,15.5,East,North
80626,False,392904.5,13.5,South,North
80627,False,392906.0,14.0,West,East
80628,False,392908.5,13.5,East,West
80629,False,392915.0,13.5,South,North
80630,False,392917.0,13.5,North,South
80631,False,392925.5,13.5,South,North
80632,False,392930.5,13.5,East,West
80633,False,392932.5,13.5,West,East
80634,False,392942.5,15.5,North,East
80635,False,392945.5,16.5,South,West
80636,False,392946.0,20.0,East,North
80637,False,392946.5,23.5,West,North
80638,False,392956.5,17.5,East,North
80639,False,392963.0,13.5,South,North
80640,False,392970.5,13.5,North,South
80641,False,392971.5,14.5,West,East
80642,False,392974.5,13.5,East,West
80643,False,392983.0,13.5,South,North
80644,False,392986.5,13.5,North,South
80645,False,392994.0,15.5,South,West
80646,False,392994.0,17.5,West,East
80647,False,392998.5,15.0,North,South
80648,False,393004.0,13.5,West,East
80649,False,393006.0,13.5,East,West
80650,False,393006.0,15.5,South,North
80651,False,393014.5,13.5,North,South
80652,False,393018.0,15.5,South,East
80653,False,393019.0,16.5,West,East
80654,False,393033.5,15.5,South,East
80655,False,393039.0,13.5,West,East
80656,False,393046.0,13.5,East,West
80657,False,393046.5,17.0,North,East
80658,False,393046.5,21.0,South,West
80659,False,393057.5,13.5,West,East
80660,False,393062.0,13.5,South,North
80661,False,393064.0,15.5,North,West
80662,False,393068.0,13.5,East,West
80663,False,393068.0,17.5,West,South
80664,False,393074.5,13.5,South,North
80665,False,393081.5,15.5,North,East
80666,False,393082.5,18.5,West,South
80667,False,393092.5,13.5,West,East
80668,False,393093.0,17.0,East,South
80669,False,393102.0,13.5,North,South
80670,False,393104.0,13.5,East,West
80671,False,393107.0,15.5,South,West
80672,False,393108.5,16.0,West,East
80673,False,393116.5,13.5,North,South
80674,False,393118.5,15.5,South,West
80675,False,393118.5,17.5,West,East
80676,False,393126.5,13.5,North,South
80677,False,393129.5,13.5,East,West
80678,False,393132.5,13.5,South,North
80679,False,393141.0,13.5,West,East
80680,False,393160.0,15.5,South,East
80681,False,393165.0,13.5,West,East
80682,False,393165.5,17.0,East,North
80683,False,393167.5,19.0,North,West
80684,False,393176.0,13.5,South,North
80685,False,393178.0,13.5,East,West
80686,False,393182.5,13.5,West,East
80687,False,393186.5,13.5,South,North
80688,False,393190.5,13.5,East,West
80689,False,393197.5,13.5,South,North
80690,False,393199.5,15.5,West,South
80691,False,393210.0,15.5,East,North
80692,False,393211.5,16.0,North,South
80693,False,393215.5,14.0,South,North
80694,False,393220.0,13.5,West,East
80695,False,393223.5,13.5,East,West
80696,False,393226.0,13.5,North,South
80697,False,393236.0,15.5,South,West
80698,False,393240.0,13.5,West,East
80699,False,393242.5,13.5,North,South
80700,False,393251.5,13.5,South,North
80701,False,393265.0,15.5,North,East
80702,False,393265.5,17.0,West,East
80703,False,393270.0,14.5,East,West
80704,False,393270.0,16.5,South,North
80705,False,393275.5,13.5,West,East
80706,False,393285.0,15.5,North,West
80707,False,393286.0,16.5,West,East
80708,False,393292.0,13.5,East,West
80709,False,393294.0,13.5,South,North
80710,False,393296.0,13.5,West,East
80711,False,393300.0,13.5,North,South
80712,False,393305.5,13.5,South,North
80713,False,393309.0,13.5,West,East
80714,False,393309.5,17.0,East,North
80715,False,393311.5,17.0,North,South
80716,False,393320.5,13.5,East,West
80717,False,393321.0,15.0,South,North
80718,False,393329.5,13.5,West,East
80719,False,393336.5,15.5,North,West
80720,False,393337.5,16.5,East,West
80721,False,393345.5,13.5,West,East
80722,False,393353.0,13.5,South,North
80723,False,393356.5,13.5,North,South
80724,False,393356.5,15.5,West,East
80725,False,393367.0,13.5,South,North
80726,False,393373.0,13.5,East,West
80727,False,393373.5,15.0,West,East
80728,False,393378.0,13.5,North,South
80729,False,393380.5,13.5,South,North
80730,False,393386.5,15.5,East,South
80731,False,393391.5,15.5,North,East
80732,False,393392.5,16.5,South,North
80733,False,393400.0,13.5,East,West
80734,False,393403.0,13.5,South,North
80735,False,393404.5,14.0,North,South
80736,False,393410.5,15.5,East,South
80737,False,393413.0,15.0,West,East
80738,False,393414.0,16.0,South,North
80739,False,393416.0,16.0,North,South
80740,False,393422.5,15.5,East,South
80741,False,393430.0,15.5,North,East
80742,False,393437.5,13.5,South,North
80743,False,393438.0,15.0,East,West
80744,False,393444.5,13.5,North,South
80745,False,393448.0,13.5,East,West
80746,False,393448.5,15.0,West,East
80747,False,393455.5,13.5,North,South
80748,False,393461.0,13.5,East,West
80749,False,393467.5,13.5,South,North
80750,False,393472.0,15.5,West,North
80751,False,393476.0,13.5,North,South
80752,False,393482.0,15.5,South,East
80753,False,393483.0,16.5,West,East
80754,False,393487.0,16.5,East,North
80755,False,393490.5,17.0,North,West
80756,False,393498.0,15.5,East,South
80757,False,393508.5,15.5,East,North
80758,False,393509.0,19.0,North,East
80759,False,393510.0,22.0,West,North
80760,False,393516.0,18.0,South,North
80761,False,393520.5,15.5,North,South
80762,False,393525.0,13.5,West,East
80763,False,393527.5,15.5,South,East
80764,False,393534.5,13.5,North,South
80765,False,393539.0,13.5,South,North
80766,False,393550.0,15.5,West,North
80767,False,393550.5,19.0,North,West
80768,False,393552.5,21.0,East,South
80769,False,393565.0,13.5,North,South
80770,False,393567.5,15.5,East,South
80771,False,393574.5,13.5,West,East
80772,False,393575.5,14.5,South,North
80773,False,393590.5,15.5,East,North
80774,False,393594.0,14.0,South,North
80775,False,393599.0,15.5,West,South
80776,False,393601.5,17.0,North,East
80777,False,393607.0,13.5,South,North
80778,False,393611.5,15.5,East,North
80779,False,393621.5,13.5,East,West
80780,False,393628.5,15.5,North,East
80781,False,393638.0,15.5,East,South
80782,False,393638.0,17.5,South,North
80783,False,393643.0,14.5,North,South
80784,False,393644.0,17.5,West,South
80785,False,393649.5,14.0,East,West
80786,False,393653.0,15.5,North,West
80787,False,393659.5,13.5,South,North
80788,False,393670.0,13.5,West,East
80789,False,393673.5,13.5,South,North
80790,False,393677.0,13.5,North,South
80791,False,393682.5,15.5,West,North
80792,False,393693.0,13.5,South,North
80793,False,393698.5,15.5,East,North
80794,False,393700.5,15.5,North,South
80795,False,393703.0,15.0,West,East
80796,False,393710.5,13.5,East,West
80797,False,393713.0,13.5,West,East
80798,False,393721.0,13.5,East,West
80799,False,393722.0,14.5,North,South
80800,False,393722.0,16.5,South,North
80801,False,393723.0,17.5,West,East
80802,False,393737.5,15.5,East,South
80803,False,393738.5,16.5,North,South
80804,False,393742.5,14.5,West,East
80805,False,393749.5,15.5,East,South
80806,False,393757.0,15.5,South,East
80807,False,393766.5,15.5,East,South
80808,False,393776.0,13.5,South,North
80809,False,393777.0,14.5,North,South
80810,False,393779.5,16.0,West,South
80811,False,393782.5,15.0,East,West
80812,False,393788.0,13.5,South,North
80813,False,393793.5,15.5,East,South
80814,False,393795.5,17.5,West,South
80815,False,393804.5,13.5,North,South
80816,False,393808.5,13.5,East,West
80817,False,393819.5,13.5,West,East
80818,False,393821.0,14.0,East,West
80819,False,393825.0,13.5,North,South
80820,False,393828.0,13.5,South,North
80821,False,393832.0,13.5,West,East
80822,False,393836.0,15.5,North,East
80823,False,393837.0,18.5,East,South
80824,False,393838.5,19.0,South,North
80825,False,393844.5,15.0,West,East
80826,False,393848.0,13.5,East,West
80827,False,393851.0,15.5,North,West
80828,False,393860.0,13.5,West,East
80829,False,393864.0,13.5,South,North
80830,False,393865.0,14.5,East,West
80831,False,393869.0,13.5,North,South
80832,False,393871.0,13.5,West,East
80833,False,393876.0,13.5,South,North
80834,False,393881.5,13.5,West,East
80835,False,393882.0,17.0,North,West
80836,False,393890.0,13.5,South,North
80837,False,393897.0,13.5,North,South
80838,False,393901.0,13.5,South,North
80839,False,393907.5,13.5,North,South
80840,False,393909.5,13.5,East,West
80841,False,393912.0,13.5,South,North
80842,False,393917.0,13.5,West,East
80843,False,393925.0,13.5,North,South
80844,False,393929.0,15.5,South,East
80845,False,393929.0,17.5,West,East
80846,False,393935.0,13.5,North,South
80847,False,393935.0,15.5,East,West
80848,False,393939.5,13.5,West,East
80849,False,393951.5,13.5,West,East
80850,False,393953.5,13.5,East,West
80851,False,393957.0,13.5,South,North
80852,False,393966.0,13.5,West,East
80853,False,393967.5,14.0,North,South
80854,False,393972.5,13.5,East,West
80855,False,393984.5,13.5,North,South
80856,False,393993.5,15.5,West,North
80857,False,393999.0,13.5,East,West
80858,False,394001.0,13.5,North,South
80859,False,394004.5,13.5,South,North
80860,False,394008.5,13.5,West,East
80861,False,394010.0,16.0,East,South
80862,False,394011.0,17.0,North,South
80863,False,394014.5,17.5,South,West
80864,False,394026.0,13.5,West,East
80865,False,394027.0,14.5,North,South
80866,False,394027.5,18.0,South,East
80867,False,394041.0,13.5,North,South
80868,False,394044.0,13.5,East,West
80869,False,394054.0,15.5,North,East
80870,False,394055.0,16.5,South,North
80871,False,394057.0,16.5,West,East
80872,False,394060.0,15.5,East,West
80873,False,394070.5,13.5,South,North
80874,False,394079.0,15.5,North,West
80875,False,394081.0,15.5,West,East
80876,False,394082.0,16.5,South,North
80877,False,394089.5,13.5,North,South
80878,False,394094.5,13.5,West,East
80879,False,394096.0,14.0,South,North
80880,False,394105.5,13.5,East,West
80881,False,394107.0,16.0,North,West
80882,False,394108.0,17.0,West,East
80883,False,394118.5,13.5,East,West
80884,False,394121.5,13.5,South,North
80885,False,394122.5,16.5,West,South
80886,False,394123.5,19.5,North,West
80887,False,394134.5,13.5,North,South
80888,False,394135.0,15.0,East,West
80889,False,394138.5,13.5,West,East
80890,False,394143.0,13.5,South,North
80891,False,394148.5,15.5,West,North
80892,False,394150.0,18.0,North,East
80893,False,394156.5,13.5,East,West
80894,False,394161.0,13.5,North,South
80895,False,394162.0,14.5,West,East
80896,False,394166.0,15.5,South,West
80897,False,394166.5,17.0,East,West
80898,False,394174.5,13.5,North,South
80899,False,394178.0,13.5,East,West
80900,False,394191.5,15.5,West,North
80901,False,394193.0,18.0,East,North
80902,False,394200.0,13.5,North,South
80903,False,394205.0,15.5,West,South
80904,False,394208.5,14.0,East,West
80905,False,394216.0,13.5,West,East
80906,False,394224.0,13.5,East,West
80907,False,394224.5,17.0,South,West
80908,False,394226.5,17.0,North,South
80909,False,394229.5,16.0,West,East
80910,False,394239.5,13.5,South,North
80911,False,394243.5,13.5,North,South
80912,False,394243.5,15.5,East,West
80913,False,394256.0,13.5,South,North
80914,False,394271.0,15.5,South,East
80915,False,394276.0,15.5,North,West
80916,False,394277.0,16.5,West,East
80917,False,394282.5,13.5,East,West
80918,False,394287.5,13.5,North,South
80919,False,394288.0,15.0,South,North
80920,False,394290.0,15.0,West,East
80921,False,394295.5,13.5,East,West
80922,False,394298.5,15.5,South,East
80923,False,394299.0,17.0,North,South
80924,False,394304.0,16.0,West,North
80925,False,394305.5,18.5,East,South
80926,False,394311.0,15.0,South,North
80927,False,394314.5,15.5,West,North
80928,False,394318.0,14.0,East,West
80929,False,394328.5,13.5,West,East
80930,False,394331.0,13.5,South,North
80931,False,394332.0,16.5,North,West
80932,False,394346.0,15.5,South,West
80933,False,394350.5,13.5,North,South
80934,False,394351.0,15.0,East,West
80935,False,394359.0,13.5,West,East
80936,False,394364.5,13.5,East,West
80937,False,394368.0,13.5,South,North
80938,False,394370.5,15.5,North,West
80939,False,394379.5,13.5,South,North
80940,False,394385.5,15.5,West,South
80941,False,394392.5,13.5,North,South
80942,False,394393.0,17.0,South,East
80943,False,394396.5,15.5,East,West
80944,False,394404.5,13.5,West,East
80945,False,394405.0,17.0,South,East
80946,False,394407.5,18.5,East,North
80947,False,394412.5,17.5,North,West
80948,False,394416.5,15.5,West,East
80949,False,394417.0,17.0,South,North
80950,False,394421.0,15.0,East,West
80951,False,394427.0,13.5,South,North
80952,False,394431.5,13.5,North,South
80953,False,394444.0,13.5,South,North
80954,False,394445.5,14.0,West,East
80955,False,394451.0,13.5,North,South
80956,False,394451.5,15.0,East,West
80957,False,394455.5,13.5,West,East
80958,False,394458.5,15.5,South,West
80959,False,394465.5,15.5,West,North
80960,False,394466.0,17.0,North,South
80961,False,394468.0,19.0,East,North
80962,False,394468.5,22.5,South,East
80963,False,394479.0,16.0,West,South
80964,False,394481.0,16.0,North,South
80965,False,394481.5,17.5,South,North
80966,False,394488.0,15.5,East,North
80967,False,394501.0,15.5,South,East
80968,False,394501.5,17.0,East,West
80969,False,394505.0,15.5,North,South
80970,False,394511.0,15.5,West,South
80971,False,394512.5,16.0,East,West
80972,False,394522.0,13.5,South,North
80973,False,394522.5,15.0,East,West
80974,False,394533.5,15.5,East,North
80975,False,394533.5,17.5,West,East
80976,False,394535.0,18.0,South,North
80977,False,394545.0,13.5,North,South
80978,False,394545.0,15.5,East,West
80979,False,394546.5,16.0,West,East
80980,False,394550.5,16.0,South,East
80981,False,394556.0,15.5,East,North
80982,False,394559.0,14.5,West,East
80983,False,394564.0,13.5,South,North
80984,False,394574.5,13.5,East,West
80985,False,394583.0,15.5,South,East
80986,False,394585.5,15.0,North,South
80987,False,394592.0,13.5,West,East
80988,False,394593.0,14.5,South,North
80989,False,394597.0,13.5,North,South
80990,False,394601.5,13.5,East,West
80991,False,394606.5,15.5,South,West
80992,False,394613.0,13.5,East,West
80993,False,394617.5,13.5,South,North
80994,False,394624.5,13.5,West,East
80995,False,394625.5,14.5,North,South
80996,False,394641.5,15.5,West,South
80997,False,394646.0,13.5,North,South
80998,False,394649.0,15.5,East,North
80999,False,394651.5,17.0,South,West
81000,False,394661.5,15.5,South,West
81001,False,394662.0,17.0,East,West
81002,False,394665.0,16.0,North,South
81003,False,394675.0,13.5,North,South
81004,False,394676.0,16.5,South,West
81005,False,394687.5,13.5,South,North
81006,False,394688.0,15.0,East,West
81007,False,394689.5,17.5,North,East
81008,False,394698.0,15.5,East,North
81009,False,394702.5,15.5,North,West
81010,False,394704.5,15.5,West,East
81011,False,394709.0,15.5,South,East
81012,False,394712.0,14.5,East,West
81013,False,394712.5,16.0,North,South
81014,False,394722.5,15.5,West,North
81015,False,394725.5,16.5,East,South
81016,False,394727.0,17.0,South,North
81017,False,394736.5,13.5,North,South
81018,False,394736.5,15.5,East,West
81019,False,394739.0,17.0,West,South
81020,False,394749.5,13.5,East,West
81021,False,394749.5,15.5,South,North
81022,False,394757.0,13.5,North,South
81023,False,394757.0,15.5,West,East
81024,False,394761.5,15.5,East,North
81025,False,394769.5,13.5,West,East
81026,False,394772.5,13.5,East,West
81027,False,394774.0,14.0,South,North
81028,False,394784.0,13.5,North,South
81029,False,394785.5,16.0,South,West
81030,False,394786.0,17.5,West,East
81031,False,394788.5,17.0,East,West
81032,False,394798.0,15.5,West,South
81033,False,394807.0,15.5,South,East
81034,False,394812.5,13.5,West,East
81035,False,394821.0,13.5,North,South
81036,False,394831.0,13.5,South,North
81037,False,394832.5,14.0,East,West
81038,False,394843.0,15.5,South,West
81039,False,394843.5,17.0,North,South
81040,False,394847.0,15.5,West,East
81041,False,394858.5,13.5,North,South
81042,False,394858.5,15.5,East,West
81043,False,394867.5,13.5,West,East
81044,False,394869.5,13.5,North,South
81045,False,394870.0,17.0,South,West
81046,False,394870.5,18.5,East,West
81047,False,394883.5,13.5,North,South
81048,False,394883.5,15.5,West,East
81049,False,394884.0,19.0,South,East
81050,False,394885.0,20.0,East,West
81051,False,394895.0,15.5,West,North
81052,False,394900.5,15.5,East,North
81053,False,394905.0,13.5,West,East
81054,False,394917.5,13.5,South,North
81055,False,394927.0,13.5,East,West
81056,False,394929.0,15.5,West,South
81057,False,394930.5,18.0,South,West
81058,False,394935.0,15.5,North,South
81059,False,394937.5,17.0,East,North
81060,False,394941.5,15.0,South,North
81061,False,394946.0,13.5,West,East
81062,False,394953.0,15.5,North,East
81063,False,394954.5,16.0,South,North
81064,False,394962.5,13.5,East,West
81065,False,394974.5,13.5,East,West
81066,False,394975.5,14.5,South,North
81067,False,394979.5,13.5,West,East
81068,False,394989.0,13.5,South,North
81069,False,394991.5,15.5,North,West
81070,False,394991.5,17.5,East,West
81071,False,394999.0,13.5,West,East
81072,False,395003.5,13.5,East,West
81073,False,395008.5,15.5,South,East
81074,False,395011.5,14.5,West,East
81075,False,395022.0,13.5,East,West
81076,False,395023.0,16.5,South,East
81077,False,395023.0,18.5,West,East
81078,False,395027.0,16.5,North,South
81079,False,395035.5,15.5,South,West
81080,False,395039.5,15.5,North,West
81081,False,395045.5,13.5,South,North
81082,False,395048.0,13.5,East,West
81083,False,395048.5,15.0,West,East
81084,False,395065.5,13.5,North,South
81085,False,395065.5,15.5,West,East
81086,False,395067.0,18.0,East,North
81087,False,395072.0,15.0,South,North
81088,False,395080.5,15.5,East,South
81089,False,395090.0,13.5,South,North
81090,False,395100.0,15.5,West,South
81091,False,395100.5,17.0,East,West
81092,False,395111.0,15.5,East,South
81093,False,395112.5,16.0,South,North
81094,False,395115.0,15.5,North,South
81095,False,395123.0,13.5,East,West
81096,False,395123.5,15.0,West,East
81097,False,395133.0,15.5,North,East
81098,False,395134.0,16.5,East,West
81099,False,395134.5,18.0,South,North
81100,False,395148.5,15.5,West,South
81101,False,395150.5,17.5,East,North
81102,False,395152.5,17.5,North,South
81103,False,395168.0,15.5,North,West
81104,False,395173.5,13.5,West,East
81105,False,395176.0,13.5,South,North
81106,False,395181.0,13.5,East,West
81107,False,395187.5,13.5,South,North
81108,False,395189.0,16.0,West,North
81109,False,395189.5,17.5,North,South
81110,False,395202.0,15.5,North,West
81111,False,395202.0,17.5,West,East
81112,False,395205.0,16.5,East,West
81113,False,395215.0,15.5,East,North
81114,False,395216.0,16.5,South,North
81115,False,395226.0,13.5,North,South
81116,False,395229.0,15.5,South,West
81117,False,395230.0,16.5,East,West
81118,False,395235.5,13.5,West,East
81119,False,395239.5,13.5,North,South
81120,False,395241.0,14.0,East,West
81121,False,395249.5,13.5,North,South
81122,False,395254.5,13.5,West,East
81123,False,395255.5,14.5,South,North
81124,False,395257.5,14.5,East,West
81125,False,395262.5,13.5,North,South
81126,False,395267.0,13.5,South,North
81127,False,395272.0,13.5,West,East
81128,False,395275.0,13.5,East,West
81129,False,395285.5,15.5,West,South
81130,False,395286.5,18.5,East,South
81131,False,395295.5,15.5,South,East
81132,False,395301.5,15.5,North,West
81133,False,395303.5,15.5,West,East
81134,False,395314.5,13.5,North,South
81135,False,395315.5,14.5,East,West
81136,False,395321.0,13.5,South,North
81137,False,395325.0,13.5,North,South
81138,False,395326.0,14.5,West,East
81139,False,395334.0,13.5,South,North
81140,False,395336.0,15.5,East,South
81141,False,395337.5,18.0,North,East
81142,False,395342.0,17.5,West,North
81143,False,395350.0,13.5,East,West
81144,False,395353.5,13.5,South,North
81145,False,395362.0,13.5,West,East
81146,False,395363.0,14.5,East,West
81147,False,395368.5,15.5,North,East
81148,False,395377.5,15.5,East,North
81149,False,395391.0,13.5,North,South
81150,False,395394.0,13.5,East,West
81151,False,395399.5,13.5,West,East
81152,False,395411.5,15.5,North,West
81153,False,395411.5,17.5,East,West
81154,False,395414.5,16.5,West,East
81155,False,395418.0,15.0,South,North
81156,False,395428.0,15.5,East,South
81157,False,395430.5,15.0,South,North
81158,False,395436.0,15.5,West,South
81159,False,395445.5,13.5,East,West
81160,False,395449.0,13.5,North,South
81161,False,395450.5,16.0,South,East
81162,False,395461.0,13.5,South,North
81163,False,395469.0,15.5,West,South
81164,False,395482.5,13.5,West,East
81165,False,395485.5,13.5,North,South
81166,False,395488.0,13.5,South,North
81167,False,395491.5,13.5,East,West
81168,False,395501.5,13.5,West,East
81169,False,395502.0,15.0,North,South
